n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
200000,0.8,0.7853981633974483,0.1,2.5,0.2007107107107107,0.04728708045015879,0.013971868416344246,0.014485825945083675,13.631416351754654,570.0940523220379,260.240601888035,19.862190236394234,106.29284631893316,15.514730485577969,9.572891603067397,5.388264715256883,67.55599384560286,2.8824297345019443,1.7659269219678722,2.577120860365638,1.9986673944744315,2.620084285847336,5.009591519003445,5.179261692060652,1.0351356792808364,1.0691463725846797,1.9620940599653591,0.48287848455213306,0.0832679190358034,0.15969917772720918,2.2456395792375665,2.4758813421861063,1.446892901818112,1.386229667578461,2.1194664510168937,0.5981433304903173,15.28958334166946
200000,0.8,0.7853981633974483,0.1,2.5,0.20049049049049047,0.04728708045015879,0.013844838918900971,0.01434849341201661,13.630421519109259,565.2607187170217,257.53554379623006,19.623229690228452,105.43555731455992,15.366834519881678,9.480310417196119,5.3121547789224834,66.88705945627939,2.8486522093699818,1.7413589824385263,2.5354692306952376,1.967569626984581,2.585000050470589,4.953840352786653,5.1426352328978115,1.0191260207898385,1.0507424665289422,1.924962218451252,0.471972221784528,0.08254446634735296,0.15684444777637221,2.225326841823756,2.4517683934184173,1.4302106743883327,1.367413407284561,2.100647553478245,0.5919438780880594,15.145245651151491
200000,0.8,0.7853981633974483,0.1,2.5,0.2032932932932933,0.04728708045015879,0.015502773144632588,0.016147510923373957,13.642564356091906,628.0134286192766,293.1806939487318,22.814668347209224,116.51252988123149,17.29961571552418,10.694659112793184,6.347785572656184,75.65670254021371,3.2977394258221886,2.0729042588102677,3.110652753112193,2.391568735346766,3.05746366886562,5.693408813885549,5.613802612931395,1.2383904102313426,1.3037092314371108,2.441583860126796,0.626225508414275,0.09266720820572788,0.19633388621357292,2.4892293046064564,2.767578798932784,1.6538357010554658,1.6221261668406055,2.3449381073287197,0.674335694007307,17.02732864846636
200000,0.8,0.7853981633974483,0.1,2.5,0.2028128128128128,0.04728708045015879,0.015212227763977995,0.015831214551794773,13.64056247154084,617.0668376425065,286.88180719852323,22.24408309405926,114.58855589575121,16.96055523510593,10.480914374642403,6.159646398067331,74.1140210147348,3.2177702384329603,2.01310406275035,3.0048734872679126,2.3144319907534854,2.9723998191853527,5.561955197869587,5.532248168036271,1.1983476199479006,1.2573750485750645,2.3460086258452857,0.5973086848762427,0.09078023690577985,0.18906203288056006,2.443176023344733,2.7120683719397554,1.613714323440946,1.5760585335639674,2.3023366370931675,0.6596608676308766,16.697836550804713
200000,0.8,0.7853981633974483,0.1,2.5,0.19892892892892894,0.04728708045015879,0.012960031076977682,0.013394294472153023,13.623166762135433,531.4730033055254,238.81841107341893,17.98473409076978,99.42318488378888,14.337780536492586,8.837605547821942,4.796781871328965,62.242719799685226,2.6163850318502373,1.5741125350604126,2.2562908114402043,1.7573745538671144,2.345819153992564,4.569814384364727,4.884809860658476,0.9112333124206393,0.9270349640111538,1.6774574389192227,0.40010823488253,0.07771459045755168,0.13773606861289606,2.0834391487746866,2.284229857499596,1.316048595000182,1.2395662850243938,1.9691096880974404,0.5492631211700101,14.139558045448013
200000,0.8,0.7853981633974483,0.1,2.5,0.20307307307307307,0.04728708045015879,0.015369282899646283,0.016002135786528232,13.641650908784717,622.9866464406274,290.2839924481273,22.551922511852997,115.62945411087308,17.14381958152547,10.59640570620354,6.260992595178501,74.94763015129692,3.2609321634990125,2.0453400306252014,3.061787362077544,2.3559792521033587,3.0182624787517436,5.632916553066045,5.57638251869481,1.2199072874243448,1.2823151309857304,2.397404116657383,0.612839006135027,0.09179386770499928,0.19297415412162924,2.468080815545603,2.742066286191938,1.6353522677260761,1.600884971686328,2.3253761347052744,0.6675806415624336,16.875965867820323
200000,0.8,0.7853981633974483,0.1,2.5,0.19704704704704704,0.04728708045015879,0.011931072741889134,0.012289941641670493,13.61395461643666,491.90245055652105,217.33511650880638,16.137042086701452,92.33810256802032,13.143906389783625,8.095014837040784,4.229638573736664,56.87728670313362,2.3530802309978873,1.3882215119396768,1.9553311182165531,1.5270748426921412,2.079205575735811,4.1328653986046175,4.57847457242903,0.7936909944434589,0.7929971429508205,1.4138299689499776,0.32537291267976315,0.07250102335087442,0.11720131710194308,1.9176033941997772,2.0903743413098765,1.1876854181287493,1.0979511542787235,1.8151604586706094,0.5006924666747686,12.969893402500736
200000,0.8,0.7853981633974483,0.1,2.5,0.19896896896896896,0.04728708045015879,0.012982368345855519,0.013418332098476198,13.623357181506757,532.328653354507,239.28820796753,18.02553695147731,99.57586580594233,14.363733831227439,8.853784079274346,4.809476282768411,62.359632695032055,2.6221831257450416,1.5782509416894646,2.2631050208884913,1.7625428446230238,2.3517450790545698,4.579415848869823,4.891379567568529,0.9138793512120872,0.9300617131674309,1.6834675565793258,0.4018350569872738,0.077832286300555,0.1382018635889403,2.087029564549032,2.288450172998995,1.318887221599545,1.2427246941960381,1.9724401387525339,0.5503300143635208,14.164951242370028
200000,0.8,0.7853981633974483,0.1,2.5,0.20177177177177177,0.04728708045015879,0.014591676326923774,0.015157118038659568,13.636112034106079,593.6159482186454,273.5020684380738,21.041442068339794,110.4550700429183,16.236845608270276,10.025721259252455,5.7673062787846066,70.82722876017067,3.0487587833425565,1.8877930280470705,2.786071099842203,2.153710006688417,2.793934614502098,5.283807364705631,5.356667770471613,1.1151286070793618,1.1612680246475,2.1490765555480564,0.5382470705473502,0.08691634710409248,0.17403292401530054,2.3445339185149265,2.5937397991279774,1.5293568322443032,1.4797030871957153,2.211048353510863,0.6286578868693824,15.993575406491683
200000,0.8,0.7853981633974483,0.1,2.5,0.2016316316316316,0.04728708045015879,0.014509079937686414,0.015067545030835362,13.63550110148397,590.4871805714656,271.72886606341797,20.88302235163798,109.90237139361709,16.14057091026296,9.965271257585785,5.716056340812965,70.39061249180185,3.026449115013574,1.8713623856921695,2.757675182821131,2.1327318891683524,2.7705123119844126,5.2470560681644445,5.333147687843273,1.1042884213707673,1.148768687192365,2.123600418712763,0.5306608197423063,0.08641839597963102,0.1720838443796284,2.3313761983316073,2.5780145065273117,1.518264715653247,1.4670870949712522,2.1988671736868928,0.6245657171659112,15.899789858974435
200000,0.8,0.7853981633974483,0.1,2.5,0.20143143143143144,0.04728708045015879,0.014391472661891863,0.014940065155228598,13.63462346053962,586.0291437849065,269.2071842797535,20.65812492283702,109.11435930243626,16.003510217921924,9.879253523884783,5.6434750855818905,69.76928303056273,2.9947590695464514,1.8480681361798021,2.717536002121082,2.103029683895871,2.737296736046203,5.19483713937058,5.299594790575583,1.0889490136217792,1.1310896118694043,2.087622550115986,0.5199695811928963,0.08571574412050688,0.16932930427866205,2.31262991378697,2.5556337225671717,1.5025256560502749,1.449208163415417,2.181510325930138,0.6187527226683138,15.766233768366762
200000,0.8,0.7853981633974483,0.1,2.5,0.1994094094094094,0.04728708045015879,0.013229296498733632,0.01368423527906843,13.625436488514868,541.7781548862758,244.49108578533588,18.478538186534426,101.26055867821046,14.650727751864569,9.032792409266678,4.9508961289013085,63.653231717626994,2.686506592120366,1.6242889984637963,2.339235984210013,1.820153066631171,2.4176420401895387,4.685879748477523,4.963789187199958,0.9433980581425607,0.9638529715224642,1.7507258977166529,0.4212240577735668,0.0791474004934407,0.1434081086303262,2.12669142916897,2.335136337521206,1.3504160090359896,1.277877928996188,2.0092233736103533,0.5621602112255989,14.445652293393946
200000,0.8,0.7853981633974483,0.1,2.5,0.20063063063063064,0.04728708045015879,0.013925611724250418,0.01443580765506689,13.631055401287721,568.3345349089592,259.2550661362166,19.77506706407876,105.98084068603418,15.460871225882023,9.539170021347328,5.360488095196082,67.3123465280735,2.8701175608112175,1.756964593238996,2.5619078069998857,1.9873166815136452,2.607287084504871,4.9892724162864335,5.165935316836308,1.0292907619457332,1.0624260098130502,1.9485261148002078,0.47888978272360055,0.08300355695171323,0.15865639696777534,2.2382445915514917,2.467099129643367,1.4408096463646896,1.379364461979935,2.1126156390296242,0.5958837301870694,15.237025851569445
200000,0.8,0.7853981633974483,0.1,2.5,0.19752752752752753,0.04728708045015879,0.01218988761059204,0.01256717682820849,13.616355607864781,501.8847349649702,222.70938156451254,16.595892009591513,94.12990444153999,13.443879812287204,8.281304347324353,4.369056957267941,58.22304799713594,2.418604621815614,1.4341017074543816,2.0286634329299917,1.5835681268623145,2.1450902940796293,4.241780287493037,4.65623284573463,0.8224571865936358,0.825720311131563,1.477715063905536,0.34329254516464525,0.07377639009481349,0.12219736015716008,1.9593958419245994,2.1390306802963783,1.2195342501252042,1.1328580476700996,1.8539805643550644,0.5128049737677655,13.264064162960961
200000,0.8,0.7853981633974483,0.1,2.5,0.19874874874874876,0.04728708045015879,0.012859742006558662,0.01328640428255922,13.622307002524023,527.6296017151554,236.71089974211796,17.801899290601547,98.73710235854536,14.221273913565081,8.764997840243765,4.7399880723373204,61.718029781419965,2.5903953902465187,1.5555857678244571,2.2258447354376236,1.7342584451692142,2.319285151671881,4.526766236754011,4.855272946720491,0.8994027465196137,0.9135069323405821,1.6506246373813211,0.3924104463576435,0.07718869588333495,0.13565529740710458,2.067313814155558,2.265287723529515,1.3033313153122557,1.2254298706535112,1.954150609317538,0.5444796726330403,14.025547580827451
200000,0.8,0.7853981633974483,0.1,2.5,0.1996896896896897,0.04728708045015879,0.013387594072166107,0.013854868645364948,13.626745088396392,547.8270082971171,247.83557496474577,18.770813986343256,102.33756646157592,14.834796341148927,9.147704729960571,5.042608287062416,64.4836384103086,2.7279611409326914,1.654081673272424,2.3888182761063836,1.8575452054086015,2.4602605904368446,4.754441784781882,5.010004528813383,0.9625803115611826,0.9858359392670034,1.7946353828281878,0.4339442062408153,0.08000441361958813,0.1468008833382403,2.1520894869571414,2.365096285291546,1.3707724644675985,1.3006436785904374,2.0327715603873315,0.569779334573658,14.625587982778873
200000,0.8,0.7853981633974483,0.1,2.5,0.20217217217217218,0.04728708045015879,0.01482889558375409,0.015414571184474807,13.637842068904215,602.5921084345167,278.6048231142115,21.498592361253092,112.03911995261889,16.513420061579453,10.199514676212775,5.9157643409482565,72.08234356848696,3.1130770176215172,1.9353072756095748,2.868572371785987,2.2145011343630228,2.861638167408696,5.389712819850244,5.4240186840154205,1.1465705491595979,1.1975485226323073,2.223204125735574,0.5603929696761037,0.0883674410387648,0.17969763813169481,2.3822865939168807,2.6389355512869224,1.561390830743327,1.516209632370941,2.245993237627759,0.6404553601124092,16.2628720212232
200000,0.8,0.7853981633974483,0.1,2.5,0.2026126126126126,0.04728708045015879,0.01509193723152667,0.0157003894175389,13.63971863948502,612.5286180403779,284.28034547417195,22.00924888070358,113.78989637972172,16.82021692636048,10.392536208441054,6.082584857440575,73.47602031087104,3.1848169788538807,1.9885562397092458,2.9617036932818404,2.2828479896569047,2.9374624693950695,5.507758703012931,5.498364202800875,1.181970889010929,1.2384416588776208,2.3070697375492517,0.585573593826368,0.09001385703235162,0.1860953823904624,2.42408444350226,2.6891061091948014,1.59722051140828,1.5571638460832578,2.2846726864704636,0.6536151701518027,16.56137251565087
200000,0.8,0.7853981633974483,0.1,2.5,0.1982082082082082,0.04728708045015879,0.012561122170998086,0.012965472951397494,13.619699492487937,516.1685863017334,230.45281609542093,17.260991716639897,96.68856189088386,13.874540289463834,8.54909421055695,4.572823946153407,60.15789316399198,2.5134223399872697,1.500941758897768,2.1366188381856954,1.6662838530546225,2.2409766006652068,4.399171535958379,4.766924946951678,0.8646553961549052,0.873819877116053,1.572188530562807,0.37002221812982394,0.0756465968275496,0.12956143910512233,2.0192493408576517,2.208945556277093,1.2657296660005573,1.1837644076263933,1.9095494416493601,0.5303004598986225,13.686068819846872
200000,0.8,0.7853981633974483,0.1,2.5,0.20279279279279278,0.04728708045015879,0.015200178309578804,0.015818106499908974,13.640478345612454,616.6124091974244,286.6210507077007,22.220522914963055,114.50861022922669,16.946496561079606,10.472058512790857,6.151905264655149,74.05009420883428,3.214465209604698,2.01063955848188,3.0005327347554127,2.3112589444628173,2.9688927474580318,5.556520339197261,5.528857212825702,1.1967018503685491,1.255471911817915,2.3420915095644355,0.5961269479069922,0.09070308188501003,0.18876370490902272,2.4412642776158044,2.709767720253821,1.6120590618950248,1.5741611617653857,2.300567937758486,0.6590544864581562,16.684168248923076
200000,0.8,0.7853981633974483,0.1,2.5,0.19992992992992992,0.04728708045015879,0.013523995653995261,0.014002006763402698,13.6278577216759,553.0336442865116,250.723098788331,19.02383096945199,103.26374033835428,14.993456005969415,9.246819492833408,5.122295705876483,65.19987207201194,2.7638177587577832,1.6799279398745979,2.432031254098497,1.8900533360444922,2.4972179483261727,4.813714446062621,5.049702325372989,0.9792715927783016,1.0049792189955957,1.8329693022235323,0.44508792105135325,0.08075192362260702,0.14975907527415996,2.1739567027972724,2.390931209613495,1.3884040878148813,1.3204047206711986,2.0530421272245487,0.5763668120677722,14.780623699013901
200000,0.8,0.7853981633974483,0.1,2.5,0.19816816816816818,0.04728708045015879,0.012539136437052532,0.012941863634251174,13.619504657275497,515.3237645232839,229.993094044371,17.221375267603605,96.5374015299067,13.849022910775314,8.533215781458633,4.560631431788502,60.043159548491346,2.507779851242298,1.496949514967684,2.130133970702265,1.6613299202412646,2.235252610401799,4.389812199476247,4.760396329656442,0.8621254694702105,0.8709330537762513,1.5664999455041646,0.3684052712975638,0.07553442567976808,0.12911879241791585,2.015707711663405,2.204800976884417,1.2629768965850035,1.1807220667113403,1.9062622234664843,0.5292602778637988,13.661075182029544
200000,0.8,0.7853981633974483,0.1,2.5,0.19622622622622624,0.04728708045015879,0.011495137721064221,0.011823816881664671,13.60977497417444,475.0433190436801,208.32884067181575,15.373227970603438,89.30500582277541,12.639189356541447,7.782000891822788,3.999694176236374,54.61664875938089,2.2438084448058535,1.3122853804957695,1.8353690626302102,1.43410369584277,1.970034002470037,3.9509426720633267,4.446363574878079,0.7464485002215429,0.7393825880058068,1.309876275782004,0.2965026475138907,0.07040087613829381,0.10904088614986587,1.8470961357189917,2.0085864216859295,1.134697881684253,1.0402387098915584,1.7496297768448332,0.48044529120058505,12.474532884649886
200000,0.8,0.7853981633974483,0.1,2.5,0.19528528528528527,0.04728708045015879,0.01100507009836757,0.011301077606498065,13.604862319519171,456.02089894564085,198.27438003116515,14.528233704542746,85.8722273757721,12.072681353121405,7.431275923823411,3.7484769812171295,52.08481958164154,2.12263678180945,1.2289433093836972,1.7057829735681957,1.3328643931065394,1.850021889010173,3.7487471793918834,4.2960560730169215,0.6951462093348053,0.6813575587119901,1.1984419580570917,0.2659860609834077,0.06810352023844456,0.10024592420890963,1.7676716677959041,1.9169021893318063,1.0761037721210245,0.9769806810574732,1.6757508822423237,0.45791022414957777,11.917941461971692
200000,0.8,0.7853981633974483,0.1,2.5,0.20097097097097097,0.04728708045015879,0.01412270858269823,0.014649010567346766,13.632583076296896,575.8277756626238,263.4584309099977,20.147149639485228,107.30894000765987,15.690394977341459,9.682926603733803,5.479335190887762,68.3509903404959,2.9226771039033332,1.795280700805402,2.6270961889664277,2.035893980492729,2.6619866626454005,5.0759921132495815,5.222633014515449,1.0543161121660383,1.09121024246628,2.0067104829391296,0.4960232554034839,0.08413744434263837,0.16312556507816417,2.26974039174724,2.5045329313885287,1.4667983416403632,1.4087235350513838,2.1417911488934207,0.6055287175005178,15.460954364165277
200000,0.8,0.7853981633974483,0.1,2.5,0.2032932932932933,0.04728708045015879,0.015502773144632588,0.016147510923373957,13.642564356091906,628.0134286192766,293.1806939487318,22.814668347209224,116.51252988123149,17.29961571552418,10.694659112793184,6.347785572656184,75.65670254021371,3.2977394258221886,2.0729042588102677,3.110652753112193,2.391568735346766,3.05746366886562,5.693408813885549,5.613802612931395,1.2383904102313426,1.3037092314371108,2.441583860126796,0.626225508414275,0.09266720820572788,0.19633388621357292,2.4892293046064564,2.767578798932784,1.6538357010554658,1.6221261668406055,2.3449381073287197,0.674335694007307,17.02732864846636
200000,0.8,0.7853981633974483,0.1,2.5,0.19930930930930932,0.04728708045015879,0.013172980466210796,0.01362356292918511,13.624966381530447,539.6245379948122,243.30295673783834,18.374910232035727,100.87683939108705,14.585259403449575,8.991940474184268,4.918467028584464,63.35801587632743,2.671799829137313,1.6137425008614714,2.3217432083451452,1.8069370899284973,2.402550476150585,4.661546670681727,4.947309449470307,0.9366225465357716,0.9560927057768048,1.7352540916554917,0.4167535709240038,0.07884516752280604,0.14221150912750619,2.117650521640787,2.3244835711469656,1.3432012344550182,1.2698221453966934,2.000839749858775,0.5594562760677785,14.381635573000247
200000,0.8,0.7853981633974483,0.1,2.5,0.19892892892892894,0.04728708045015879,0.012960031076977682,0.013394294472153023,13.623166762135433,531.4730033055254,238.81841107341893,17.98473409076978,99.42318488378888,14.337780536492586,8.837605547821942,4.796781871328965,62.242719799685226,2.6163850318502373,1.5741125350604126,2.2562908114402043,1.7573745538671144,2.345819153992564,4.569814384364727,4.884809860658476,0.9112333124206393,0.9270349640111538,1.6774574389192227,0.40010823488253,0.07771459045755168,0.13773606861289606,2.0834391487746866,2.284229857499596,1.316048595000182,1.2395662850243938,1.9691096880974404,0.5492631211700101,14.139558045448013
200000,0.8,0.7853981633974483,0.1,2.5,0.20165165165165164,0.04728708045015879,0.014520865748060842,0.01508032417645765,13.63558854976261,590.9337372668795,271.9817759080908,20.905603670659797,109.98127349580362,16.1543077002302,9.973894989597223,5.723355358326548,70.45290128444653,3.0296298199072385,1.8737033218932788,2.761716641126229,2.135719332879673,2.7738496969982167,5.252296257748173,5.3365060308707655,1.1058318316883555,1.150548037420786,2.1272251126240493,0.5317393869125508,0.08648922219429572,0.17236122695155545,2.333254095349141,2.5802580157598665,1.5198455239585251,1.4688842879940385,2.2006057627393907,0.6251491466525231,15.913172877235857
200000,0.8,0.7853981633974483,0.1,2.5,0.19762762762762762,0.04728708045015879,0.012244144431156682,0.01262534181650003,13.616851581607719,503.97486578269655,223.83855882685884,16.692588460721485,94.50469503415573,13.506793859544642,8.320399736181965,4.3985589073213385,58.50550050155182,2.43240156598395,1.4437948317458402,2.0442371597247275,1.5955334673807164,2.159002725688221,4.26469779704832,4.672471833572415,0.8285556002669685,0.8326646427136174,1.4913134257052076,0.3471234107870733,0.07404663957382132,0.12325905640467172,1.968150425004713,2.149239883293864,1.2262480172715755,1.14023655901704,1.8621104587828012,0.5153529770511323,13.325737827630604
200000,0.8,0.7853981633974483,0.1,2.5,0.19784784784784784,0.04728708045015879,0.012363918086408618,0.012753799866300205,13.617937591798086,508.5858400109771,226.33434734111728,16.906667166460615,95.33103986617547,13.645713046620152,8.406755946748936,4.4640233600777925,59.12942580504664,2.4629327713155313,1.465284555964193,2.0788637696579872,1.6220973731658654,2.189838098344762,4.315392872058293,4.708245288536153,0.8421015748063463,0.8480981087767545,1.5215854354958853,0.35567176200758704,0.07464690253207695,0.12562043667639752,1.9874682035169402,2.171788030797485,1.2411146050988973,1.1565994736153669,1.880047345870151,0.5209886486279138,13.461889080153437
200000,0.8,0.7853981633974483,0.1,2.5,0.2015115115115115,0.04728708045015879,0.014438460833414714,0.014990989129284135,13.634975206092212,587.8107145240103,270.21423920091314,20.747884286930677,109.42934370384869,16.058267437521813,9.913612715946908,5.672418529107904,70.01747470911864,3.007409573859593,1.857360752721121,2.7335317170644493,2.1148730470089134,2.7505484751509526,5.215684816550722,5.313009293122502,1.0950641528240919,1.1381363220758896,2.101955118948193,0.5242255257085228,0.08599558678184165,0.17042692148207644,2.320121287049726,2.5645741851897172,1.5088062446660062,1.4563394765659174,2.1884467207593956,0.6210732802541618,15.819596347904145
200000,0.8,0.7853981633974483,0.1,2.5,0.19946946946946947,0.04728708045015879,0.013263141416554837,0.013720706420217575,13.625717857794502,543.0720162333756,245.20556202509349,18.540905710039624,101.49102476711084,14.690077123580004,9.057351097656534,4.970435514951973,63.830704381187005,2.6953554932890667,1.630640530084873,2.349785817631068,1.8281175156851226,2.426729591019152,4.700518298054373,4.973683530354147,0.9474823301046683,0.9685319990293216,1.7600618812035973,0.42392456802648315,0.07932970289457807,0.14412987121859455,2.1321235228448145,2.3415399279049036,1.3547588304721006,1.2827302587846303,2.0142602401180376,0.5637869023891879,14.484124557545188
200000,0.8,0.7853981633974483,0.1,2.5,0.20343343343343342,0.04728708045015879,0.015588006314074344,0.016240380184576176,13.643142045707629,631.2207203256039,295.032614729073,22.9829564532581,117.07558549981756,17.399104597396626,10.757437149091269,6.403516970713416,76.1096993570408,3.3212988644589796,2.090583174891783,3.1420897264030625,2.41442516178286,3.082599040338857,5.73211830850334,5.6376516943557515,1.2502679739235243,1.3174636228180359,2.4700312284621817,0.6348626179849967,0.09323059299791243,0.19849572688452832,2.5027231088823996,2.7838758719070027,1.6656817175878347,1.6357558100718284,2.357418440519216,0.6786601732954987,17.12395354286795
200000,0.8,0.7853981633974483,0.1,2.5,0.20175175175175175,0.04728708045015879,0.01457986317122192,0.01514430489544048,13.636024930185341,593.1685714843276,273.2483489640921,21.018760576312626,110.37605829961635,16.22307534710933,10.017073560722462,5.759962428159542,70.7647700615878,3.0455652947703773,1.8854394892468833,2.7819994156240115,2.1507036920133236,2.790579905709977,5.27854717926161,5.353306088882556,1.113574814874935,1.1594761273740728,2.145422330347269,0.5371581280431594,0.0868449004920334,0.17375342509012404,2.342652468545511,2.591490367952829,1.5277684599990828,1.4778957054397397,2.2093066068407614,0.628072123729189,15.980162563884981
200000,0.8,0.7853981633974483,0.1,2.5,0.19876876876876876,0.04728708045015879,0.012870866755132142,0.013298369528331308,13.622402763549099,528.0560782722889,236.94453659704396,17.8221514857785,98.8132542771011,14.234196196311757,8.773049554296488,4.746271814578326,61.77621406083475,2.5932749108750053,1.5576365497797553,2.229210085486177,1.7368155189254038,2.3222226736786302,4.531536573526541,4.8585526633002685,0.9007110801948218,0.9150026059689753,1.653588926801936,0.39325988770425213,0.07724682906813043,0.13588526130907252,2.069102965478683,2.267388421652054,1.3047397882256009,1.226994421759436,1.9558104670661614,0.5450097500600202,14.03819446437793
200000,0.8,0.7853981633974483,0.1,2.5,0.1975875875875876,0.04728708045015879,0.012222427766487132,0.012602058946506374,13.616653367129729,503.1383804752448,223.3864927430492,16.65386406557836,94.35471709692426,13.481610901566567,8.304749776782378,4.38673909890574,58.39243323789758,2.4268767300721685,1.439911976451144,2.037995300756604,1.5907391702818305,2.153429998520536,4.255521377806827,4.665974612171193,0.8261118374641614,0.8298816138265276,1.485862011900888,0.34558698031214835,0.07393834714959753,0.12283350726274998,1.964646620962496,2.1451532048271966,1.2235592375103428,1.137280729895994,1.8588567548441373,0.5143327535867531,13.301052345756048
200000,0.8,0.7853981633974483,0.1,2.5,0.20303303303303302,0.04728708045015879,0.015345070762023766,0.015975777763355344,13.641484085268724,622.0744287890465,289.7590858151683,22.50437407415064,115.46912243723335,17.11556448631106,10.578593659299422,6.245314612256651,74.81907320264996,3.2542680873562313,2.040356736608609,3.052972653119859,2.3495512914249246,3.011173894862589,5.621962127869706,5.569586328673417,1.216570452216152,1.278454029447076,2.3894397381809354,0.6104293639278108,0.09163663116301878,0.1923681821189043,2.4642430261923125,2.737440413874011,1.6320088629420124,1.597046056185419,2.3218259991229857,0.66635775230723,16.848508093637967
200000,0.8,0.7853981633974483,0.1,2.5,0.20225225225225224,0.04728708045015879,0.014876557798361173,0.015466333948038789,13.63818532474878,604.393868781508,279.6318629189591,21.590829884795173,112.35679761607356,16.569001763303632,10.234465353161227,5.945819647604044,72.33472327646166,3.1260433693687033,1.9449119519769695,2.8853185286687686,2.226812165830439,2.875318753986256,5.411054675424232,5.437515761927252,1.1529431473781755,1.2049064388294275,2.2382698960493634,0.5649068074517012,0.08866281291523435,0.18084779238385815,2.3898652662623663,2.648022018196165,1.567858910329484,1.5235934252361698,2.253007236400723,0.6428337496100724,16.316968206332348
200000,0.8,0.7853981633974483,0.1,2.5,0.20529529529529528,0.04728708045015879,0.016741330049672248,0.017500651238203505,13.650552406801886,674.4478804219315,320.2709410715711,25.300161989338598,124.63543244643297,18.746210053031337,11.610225985162021,7.181847902825231,82.25805023467137,3.6444679151393506,2.335851505314561,3.585750796790119,2.733851483766817,3.4307554818362975,6.262380388096729,5.957240016419457,1.416833308398052,1.510824900935252,2.873374230105602,0.7586954774026861,0.10131968767004654,0.22903406840087823,2.6845731362467213,3.00494571539993,1.8294115338712398,1.8253364820848619,2.525529048718714,0.7380670586839011,18.42968884988859
200000,0.8,0.7853981633974483,0.1,2.5,0.19614614614614614,0.04728708045015879,0.011453027513204136,0.011778846390082313,13.60936192914016,473.4117028128977,207.46194572879165,15.3000499137663,89.01100203631913,12.59047296081306,7.751815647355785,3.9778057636536466,54.39869275602882,2.233326605577213,1.3050396920370655,1.8240158482696882,1.4252681830590013,1.9596084992591476,3.933471734454463,4.433523976173271,0.7419652437079909,0.7343033169589113,1.3000761269155832,0.29380033305396974,0.07020096971211123,0.10826945948548346,1.840277975254027,2.0006972610723945,1.1296227832373615,1.0347357697842834,1.7432902398280876,0.47849959333725955,12.426693212180401
200000,0.8,0.7853981633974483,0.1,2.5,0.19976976976976976,0.04728708045015879,0.013432987671567887,0.013903824311945623,13.62711689122899,549.5603105813441,248.79594614933822,18.854896432221075,102.64598196691735,14.887592058197471,9.180679521733367,5.0690597711910135,64.72192609305705,2.7398800492163113,1.6626652243514963,2.4031489571894222,1.8683341043192527,2.4725357560471855,4.774147432439518,5.023228438920637,0.9681183741007741,0.9921860356655304,1.8073414265620145,0.4376339156570556,0.08025223940753895,0.14778177972146397,2.159368594116642,2.3736920381610025,1.3766307998228564,1.3072051993863094,2.0395195798448005,0.5719693121864936,14.677184150123034
200000,0.8,0.7853981633974483,0.1,2.5,0.19858858858858858,0.04728708045015879,0.012770910435904071,0.013190885251042443,13.621538823752125,524.2229094573888,234.84658119485474,17.640445366201526,98.12860456514314,14.118101919296892,8.70072635032936,4.689957156415363,61.25358742217433,2.567433067698009,1.539249014140534,2.1990789740335956,1.7139038825780328,2.2958809806403493,4.488718464578876,4.829054676140821,0.8889913809439951,0.9016081950207824,1.627063646157834,0.3856673764232699,0.07672628965158498,0.13382662177349186,2.0530236393384125,2.248518000659793,1.292104391854489,1.212968697591607,1.9408921613613488,0.5402517590584356,13.924561373697198
200000,0.8,0.7853981633974483,0.1,2.5,0.20287287287287287,0.04728708045015879,0.015248403316498595,0.01587057276306122,13.64081450639679,618.430930675084,287.6648907607557,22.314866156761674,114.82849890357684,17.002764351650107,10.507506028427397,6.182916590170897,74.30597033103807,3.2276982746491645,2.020510568444621,3.0179275668810974,2.323970713048123,2.982938855026059,5.578280076258855,5.542424452270332,1.2032957587879503,1.2630975661841266,2.357791066302837,0.600864916704009,0.09101239729115707,0.189959242572296,2.4489147022092013,2.7189762257119283,1.61868797200418,1.581761215692215,2.307645800332687,0.6614824333607783,16.73887060067477
200000,0.8,0.7853981633974483,0.1,2.5,0.1990890890890891,0.04728708045015879,0.013049490951240621,0.013490580341047108,13.623927047560885,534.8990038206579,240.7007885881727,18.14832371952574,100.03438298335135,14.441730898481214,8.902414589833667,4.847720761599508,62.71105864515109,2.6396268309737323,1.5907128894536617,2.2836538752340774,1.7781164561684828,2.3695873740612865,4.60829719256773,4.911101669618259,0.921854784289119,0.9391869436021424,1.7016016345607536,0.4070511123192689,0.07818721029850215,0.13960671022818835,2.0978160600249893,2.3011350080265576,1.3274306244245453,1.252237123302629,1.98244500511163,0.5535392439583703,14.241256136274627
