n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
1000000,0.8,0.7853981633974483,0.05,2.1,0.20057057057057057,0.004265795188015926,0.00014021618565839244,0.00013527975863575188,13.231804248596656,1.9908373175601648,0.5496034136870458,0.02953386025425126,0.3943048941273668,0.03838947981867498,0.024741753158021143,0.0083669541149943,0.15455267582175444,0.004690653622529233,0.0011815658072943283,0.00559556020317667,0.0011952093255399698,0.002764477588852246,0.009511747502836732,0.025131831253971223,0.0018112541486013933,0.00011507195053850142,0.0026588826133131563,0.0005571954870519192,0.0006480709817361088,4.256439284662248e-05,0.005857450519345894,0.005793576983195921,0.0032041070406577214,0.002189810446635561,0.0058253815860079125,0.0016175388484285437,0.037228763304330746
1000000,0.8,0.7853981633974483,0.05,2.1,0.19922922922922923,0.004265795188015926,7.314211902416753e-05,7.041940407616313e-05,13.246221456591844,1.998977462898277,0.5513212987968674,0.030201830291701558,0.391080484839012,0.03793318327718438,0.024649141270691333,0.00844559689468668,0.15327596800642934,0.004595960590394399,0.001193932081560917,0.005548560609665738,0.0011683609053357235,0.0026813393296555655,0.00957474375564623,0.02462952408253224,0.001789410127029574,0.00011659265974006665,0.0026291276392002953,0.0005410834945843854,0.0006249768500657979,4.114503132965578e-05,0.005708636868504129,0.005687266432060794,0.003181100614259903,0.0021873832776264875,0.005689107182099349,0.0015828319581036511,0.03649931438371615
1000000,0.8,0.7853981633974483,0.05,2.1,0.19946946946946947,0.004265795188015926,8.35602214504637e-05,8.047983946424413e-05,13.243644088592509,1.9975196744708972,0.5510128962426365,0.030081504861448283,0.3916603309362895,0.038014839601354655,0.024666063979311738,0.008431329146109001,0.15350553416134666,0.004612846218123732,0.0011917401515952066,0.005556897475991953,0.0011730795236035894,0.0026961135895133643,0.009563639882646685,0.024719351987553578,0.0017933300537588698,0.00011632203236752785,0.002634445130812002,0.0005439522912051929,0.000629072462813343,4.1387519223836915e-05,0.005735129245030109,0.005706293126351144,0.003185299619893516,0.0021878314469786636,0.0057133987611873716,0.0015890379787649024,0.03662968025131868
1000000,0.8,0.7853981633974483,0.05,2.1,0.19942942942942943,0.004265795188015926,8.177557408573804e-05,7.875606243977601e-05,13.24407379618247,1.9977626444233567,0.5510642748922032,0.030101538231705943,0.39156376054103204,0.03800122813197062,0.02466325369327264,0.008433701592860787,0.15346730029826602,0.0046100296854989,0.0011921061776953902,0.005555505545274971,0.0011722903733748416,0.002693647685890828,0.00956549598266425,0.02470437637905547,0.0017926769565244005,0.00011636719053531048,0.00263355851925591,0.0005434736429941455,0.0006283886327899614,4.1346750140737525e-05,0.005730708971425497,0.005703121558490584,0.003184602147044847,0.0021877571661167807,0.005709346643776525,0.001588003325362134,0.03660794390703977
1000000,0.8,0.7853981633974483,0.05,2.1,0.20007007007007008,0.004265795188015926,0.00011264965956112651,0.00010859870768898354,13.23719146291441,1.9938749006503518,0.550243265002221,0.02978200636556867,0.3931054868823392,0.03821911128084944,0.024707730275621623,0.008396007631706545,0.1540777321784856,0.0046552024254504516,0.0011862162908899219,0.0055778942056732405,0.0011850475754481703,0.0027332712099884184,0.009535537592945263,0.024944187751603546,0.0018031155764296088,0.00011564211950195854,0.002647761490699997,0.0005511566742430113,0.000639388990603915,4.2016100599260874e-05,0.005801667318114524,0.0057538873626152955,0.003195647800262553,0.002188926011403493,0.005774349084580876,0.0016045726459055012,0.036956137234500745
1000000,0.8,0.7853981633974483,0.05,2.1,0.19994994994994994,0.004265795188015926,0.00010648367758670245,0.00010263519463822972,13.238483039029932,1.9946038867035247,0.5503970336738289,0.029841755720645152,0.39281696663112653,0.03817824202667695,0.02469947021995216,0.008403032096780089,0.15396348963108902,0.00464671498178625,0.0011873260514053158,0.005573677192206564,0.001182634295901217,0.002725814347533707,0.009541197073536607,0.02489919075594486,0.0018011601298174485,0.00011577848008864294,0.0026450956626578124,0.0005497121062503506,0.0006373168105958584,4.188782460575913e-05,0.0057883246224924734,0.005744365499136197,0.003193595303190632,0.002188710024820525,0.005762133776708421,0.001601463513406198,0.036890784601774945
1000000,0.8,0.7853981633974483,0.05,2.1,0.19972972972972972,0.004265795188015926,9.563150384643183e-05,9.214354105688238e-05,13.2408495642782,1.995940322054091,0.5506791477309443,0.02995149146627885,0.39228734871795684,0.03810333441589479,0.024684231718851687,0.008415962055415309,0.1537537886941459,0.004631175688901971,0.0011893541551935335,0.0055659689454870395,0.0011782355247289492,0.002712176323626037,0.009551522174984242,0.02481673475660073,0.0017975729799819186,0.0001160279855780236,0.0026402116163303977,0.0005470685203261575,0.0006335293467047234,4.165597793120058e-05,0.005763908561051401,0.005726912606874309,0.003189810101195446,0.0021883102629316866,0.005739771799930857,0.0015957662728633662,0.03677105061474857
1000000,0.8,0.7853981633974483,0.05,2.1,0.19926926926926927,0.004265795188015926,7.483017839187491e-05,7.204912301639217e-05,13.245792041548832,1.9987345034772617,0.5512698766079457,0.03018175518678022,0.39117719643558446,0.03794679058133214,0.024651971887274717,0.008443213427788499,0.15331425617064526,0.004598772599061308,0.0011935674657002776,0.005549947634497138,0.0011691446299864838,0.0026837981784253134,0.009572898568723627,0.024644491091876018,0.0017900636712857698,0.00011654760891352994,0.002630013523917963,0.000541561111593264,0.0006256582248407824,4.118509167512059e-05,0.005713047386484421,0.0056904370917277665,0.0031818028077068633,0.0021874583874371663,0.005693152255978731,0.0015838659769383933,0.03652103330582474
1000000,0.8,0.7853981633974483,0.05,2.1,0.19878878878878878,0.004265795188015926,5.5847677779029606e-05,5.373186354168045e-05,13.250941156274882,2.0016498646780922,0.5518875159713228,0.03042320714339476,0.39001479852893856,0.037783558062840346,0.024617736159449587,0.008471960178192697,0.15285408448351104,0.004565088371541772,0.0011979240705104325,0.005533368080273775,0.001159811284965573,0.002654385227994124,0.00959489625140665,0.024465002639091335,0.0017822153340052496,0.00011708678564375327,0.002619392617895497,0.0005358433593242869,0.0006175140679189056,4.07137062903237e-05,0.005660250017933016,0.005652401652837651,0.0031733144574127804,0.0021865460165290816,0.005644704561227049,0.001571466292185626,0.036260639067992435
1000000,0.8,0.7853981633974483,0.05,2.1,0.20053053053053052,0.004265795188015926,0.00013789953072660007,0.0001330363282888401,13.23223556063973,1.9910803317381232,0.5496545511460629,0.029553663881444894,0.3942091057252241,0.03837584559815508,0.024739054715052958,0.00836926560839143,0.15451474386056097,0.004687812382973041,0.0011819394063008015,0.005594141277626965,0.0011943900516077199,0.00276197300726015,0.009513663076004012,0.025116810657160014,0.0018106036104832194,0.00011511768167377975,0.0026579921297589454,0.0005567112107752774,0.0006473735743237967,4.251970884275449e-05,0.005852976672166076,0.005790400944698428,0.0032034358297107156,0.0021897406047766093,0.00582129096500891,0.0016165008816195678,0.037206934214146614
1000000,0.8,0.7853981633974483,0.05,2.1,0.20097097097097097,0.004265795188015926,0.00016444833442981436,0.00015875828836329903,13.227487929132035,1.9884071163561818,0.549092525115391,0.029336283874847782,0.395261202886315,0.03852586719725052,0.024768513872330655,0.008343961819665404,0.15493138478920032,0.004719115053459292,0.001177815063416793,0.0056098034697145424,0.001203462908429104,0.002789600487063822,0.009492474003000231,0.02528212228476155,0.0018177541992826227,0.00011461353021160835,0.0026677949235935023,0.0005620494118203207,0.000655072366444535,4.301909675151315e-05,0.005902295954429741,0.00582534519266726,0.003210766000538705,0.0021905002455177075,0.005866364294970042,0.001627924767462494,0.03744723311829098
1000000,0.8,0.7853981633974483,0.05,2.1,0.1994094094094094,0.004265795188015926,8.089049594426002e-05,7.790123254860625e-05,13.24428862804463,1.9978841286346685,0.5510899674855894,0.03011155804731686,0.3915154647434161,0.0379944227093813,0.024661847025402115,0.008434888643367508,0.1534481792882092,0.004608621758169913,0.0011922890853093933,0.00555480994788357,0.0011718962056962688,0.0026924152629752857,0.009566423215180963,0.02469688921555837,0.0017923503741971666,0.00011638976160026506,0.0026331152677638906,0.0005432343961506366,0.0006280469020557576,4.1326418786252005e-05,0.00572849956615077,0.0057015358417234355,0.003184253056027791,0.0021877199637313533,0.005707321112911776,0.0015874860459324986,0.036597077036000396
1000000,0.8,0.7853981633974483,0.05,2.1,0.20013013013013012,0.004265795188015926,0.00011579795004117637,0.00011164426209675343,13.236545477988294,1.993510402325734,0.5501664102834938,0.02975215988582258,0.3932496509842553,0.03823954869859687,0.02471184657687903,0.008392502883014205,0.15413481636964524,0.004659449177890488,0.0011856604829458587,0.005580006025557164,0.0011862579149222211,0.0027370043869560223,0.009532700558776204,0.02496669174904181,0.0018040929847068737,0.00011557386905423495,0.0026490948787505006,0.0005518796485555438,0.0006404267476196989,4.208071923354548e-05,0.00580834524014144,0.005758648838093345,0.0031966708228781913,0.0021890334610245167,0.005780461461776506,0.0016061276171362078,0.036988824904572726
1000000,0.8,0.7853981633974483,0.05,2.1,0.1999099099099099,0.004265795188015926,0.00010446704002253031,0.00010068514402565303,13.238913447701268,1.9948468788027203,0.5504483074344538,0.029861688880524487,0.39272073635501537,0.038164620596960123,0.024696708733953614,0.00840537801718918,0.15392538683365278,0.004643887631262699,0.0011876954203270404,0.005572273484307174,0.001181832059487528,0.0027233315400424,0.009543079240243113,0.024884195035380845,0.001800508128418849,0.00011582389190172793,0.0026442073352524937,0.0005492309930229506,0.0006366270711826089,4.184535062856638e-05,0.0057838809538099415,0.005741191871168279,0.0031929092282779003,0.002188637706125489,0.0057580648083357675,0.0016004273773466003,0.036869007144325075
1000000,0.8,0.7853981633974483,0.05,2.1,0.2006106106106106,0.004265795188015926,0.00014255221025188765,0.0001375421594416982,13.231372878357634,1.9905943022101027,0.5495522850532808,0.02951406498750954,0.3944006539236621,0.03840311486155531,0.024744447533473584,0.00836464484906573,0.15459059670183475,0.004693495754851341,0.0011811919387911757,0.005596980110689985,0.001196029703844943,0.0027669835728314817,0.009509829784675128,0.025146853412951302,0.0018119045904699082,0.00011502619912318659,0.0026597732336292763,0.0005576799665755897,0.0006487688852125102,4.2609219726453115e-05,0.0058619263119151985,0.005796753167495997,0.0032047772872079586,0.0021898801309487063,0.005829473599521745,0.0016185769300810632,0.03725059566838162
1000000,0.8,0.7853981633974483,0.05,2.1,0.20065065065065066,0.004265795188015926,0.0001449076061414247,0.00013982353587000667,13.23094144993317,1.9903512857185004,0.5495011652485877,0.02949427808163306,0.3944963851023161,0.038416750726453175,0.024747137841394058,0.008362337811379296,0.15462850649362153,0.004696338779536077,0.0011808178012061383,0.005598401000185599,0.001196851187148061,0.002769490958902573,0.009507909922768676,0.0251618771289105,0.0018125549358657812,0.00011498042746679292,0.0026606639904215054,0.0005581646492460529,0.0006494672849170586,4.265418951700727e-05,0.005866404049674596,0.005799929496419431,0.0032054465687070257,0.0021899496579900557,0.005833567005010142,0.0016196151261805413,0.03727243129933358
1000000,0.8,0.7853981633974483,0.05,2.1,0.2005905905905906,0.004265795188015926,0.00014138177664517156,0.00013640858740855913,13.231588570750997,1.9907158100297384,0.549577848266769,0.029523961575798355,0.39435277760198245,0.038396297237341497,0.02474310085418784,0.008365799203548229,0.15457163764738277,0.004692074577119684,0.0011813789067039082,0.0055962700341867545,0.0011956193766067642,0.0027657304055619075,0.0095107889118022,0.02513934213851445,0.001811579381580767,0.00011504907736341142,0.002659327906393867,0.0005574377014141407,0.000648419871456039,4.258678842486702e-05,0.0058596881724693045,0.005795165057194321,0.003204442284523336,0.002189845308468259,0.005827427418734217,0.001618057874924136,0.03723967907755812
1000000,0.8,0.7853981633974483,0.05,2.1,0.20067067067067068,0.004265795188015926,0.0001460925688312512,0.00014097134155531364,13.230725713904713,1.9902297770541713,0.5494756086583369,0.02948438776414841,0.3945442399563492,0.038423568967051486,0.024748481470025452,0.00836118512836927,0.15464745722916298,0.004697760626388143,0.0011806306316375743,0.005599111813182962,0.0011972623433692574,0.002770745177630076,0.009506949188302019,0.02516938956913555,0.0018128800723167973,0.00011495753406036282,0.0026611094199070853,0.0005584070667299647,0.0006498166709061403,4.26767280146281e-05,0.005868643647938069,0.0058015177147463645,0.0032057808473579755,0.0021899843626196035,0.005835614229575783,0.0016201342670239473,0.03728335033771985
1000000,0.8,0.7853981633974483,0.05,2.1,0.20037037037037037,0.004265795188015926,0.00012882657477847174,0.00012425220812478972,13.233960226642552,1.9920523761175986,0.5498591891581993,0.02963296198639001,0.39382566629433824,0.03832131694655992,0.024728220268408777,0.008378533841186442,0.15436290534837127,0.004676456360457965,0.0011834310990719926,0.0055884753946590475,0.0011911239870845412,0.002751968710636853,0.009521303893770417,0.025056743995340157,0.0018080004999785136,0.00011530040263544877,0.0026544315688596383,0.0005547761401393665,0.0006445889020338382,4.234240088677301e-05,0.005835100741304459,0.005777698272308229,0.003200741355068085,0.0021894596564074114,0.005804942416946792,0.0016123501707490185,0.03711965073124677
1000000,0.8,0.7853981633974483,0.05,2.1,0.19964964964964965,0.004265795188015926,9.183028105261352e-05,8.84699002804579e-05,13.241709680903012,1.9964262852017645,0.550781800279168,0.029991458012708368,0.392094547615038,0.038076101504156,0.02467865994470524,0.008420680449959982,0.15367745177376305,0.004625531791797824,0.0011900895648773483,0.005563173307889386,0.001176644160748878,0.002707227602661454,0.009555260485563618,0.024786763243041993,0.0017962678733043091,0.00011611855695164384,0.002638436667330815,0.0005461087554111371,0.0006321557831511368,4.157273622762811e-05,0.0057550446122140945,0.005720567369105654,0.0031884265295098364,0.0021881636729788366,0.005731650695312523,0.0015936954692663137,0.0367275365671451
1000000,0.8,0.7853981633974483,0.05,2.1,0.20113113113113112,0.004265795188015926,0.00017468390625466506,0.000168682027121295,13.225759774233671,1.987435009897497,0.5488884176477381,0.02925748750679765,0.3956429227971347,0.03858044509834045,0.02477910426575742,0.008334827444435082,0.15508255650048977,0.004730524532379309,0.0011763073130491213,0.005615528275266907,0.0012067954037663082,0.0027996888462684163,0.009484704824057914,0.025342281274357368,0.0018203514746878342,0.00011442960296595874,0.002671363612922448,0.0005639966500693061,0.0006578868468480883,4.320498649782555e-05,0.005920288554055668,0.005838056294567117,0.003213402435382164,0.0021907718154163263,0.005882796247407636,0.0016320822618191,0.03753471114844328
