n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
100000,0.8,0.7853981633974483,0.1,2.25,0.20127127127127126,0.04216965034285822,0.011457070700783632,0.011783163776410716,13.609401660050247,229.67344522881726,100.65623590603796,7.423696219945868,43.182672866540734,6.1084557496025855,3.7609177807064667,1.9301931847467702,26.392684114037756,1.0836171648381052,0.6332614161687473,0.8851476728488273,0.6916442258233146,0.9508652618056759,1.90848697072467,2.1507896979666663,0.36005029683008116,0.3563620604651227,0.6309725527645573,0.1426141971939736,0.034055698112097736,0.052544896412790656,0.8928242729263383,0.9706749825938928,0.5480859885329329,0.50208705007191,0.8457644209524008,0.23215557123250358,6.0289843428719205
100000,0.8,0.7853981633974483,0.1,2.25,0.19982982982982983,0.04216965034285822,0.010711766606547374,0.010988869148575834,13.601807581499152,215.624127330097,93.2592429376957,6.804086959818629,40.64453844547037,5.690865911709874,3.5025418864883173,1.746813349725758,24.527893246987876,0.9946925571835835,0.5723279777315934,0.7909452235690619,0.6178389579997797,0.8630688196562571,1.759972113299321,2.0394309158565975,0.3226861541670689,0.31415628204009244,0.5502026227652399,0.12061007925516291,0.032375778620499285,0.04615721267170465,0.834202640159951,0.9031225281102965,0.5051223821821405,0.45585689946002755,0.7912190085248629,0.21559265647244213,5.618556128924653
100000,0.8,0.7853981633974483,0.1,2.25,0.2046946946946947,0.04216965034285822,0.013323989867580623,0.013786291837008304,13.626221549525894,264.5094227611496,119.54433006236741,9.046518395412367,49.42242083095576,7.1587771791653845,4.414097527108788,2.4276683980035556,31.11171142313075,1.3149314854473984,0.7963860654443928,1.1488429719309308,0.8935736387194904,1.184866883284006,2.2924571030571443,2.4207790830417903,0.4630869801506609,0.47381702568589884,0.8617781053483858,0.20796430362159551,0.03863326776339613,0.07053252841020773,1.0387826063177166,1.141196013409772,0.6608303337698855,0.6263455595848613,0.9812759083177498,0.27484795725276,7.058124219123282
100000,0.8,0.7853981633974483,0.1,2.25,0.20167167167167166,0.04216965034285822,0.01166840488090633,0.012008956997649995,13.611457049910472,233.64192255369377,102.76900984401574,7.602354069526265,43.897341533676844,6.227063587123114,3.834433215237001,1.983760152148201,26.923555545870375,1.1091960144351032,0.6509779614810778,0.9129922451272373,0.7132805459147938,0.9763489990927186,1.951102872105158,2.181969363399807,0.3710346777187928,0.3688147357929835,0.6550432045526527,0.14926929615152862,0.034544858751559236,0.05443769209130645,0.9094127434161543,0.9898870847738999,0.5604775347697046,0.5155458173903678,0.8611860149685088,0.2369003854902119,6.145434035948254
100000,0.8,0.7853981633974483,0.1,2.25,0.20085085085085086,0.04216965034285822,0.011237181663776033,0.011548495265848746,13.607218233371249,225.53724132536854,98.46505591324585,7.239191824108858,42.43673645663873,5.985136465234321,3.6845438231811274,1.875195394390077,25.841290328613844,1.0571721773474203,0.6150328218301883,0.8567099187607462,0.6694641321712514,0.9246252539758691,1.8643809854373465,2.1181658506050893,0.34880430452058,0.3436329899430078,0.6064773182584982,0.13588599668998422,0.03355313130744345,0.05061384982948544,0.8755479388477438,0.9507115507851606,0.5352913846371211,0.4882477154864154,0.8296972122760714,0.22724158967443006,5.907849714280944
100000,0.8,0.7853981633974483,0.1,2.25,0.19942942942942943,0.04216965034285822,0.010509055599483378,0.010773379078256443,13.599643864464278,211.78806006845625,91.26225545227723,6.638404562520309,39.949326101966115,5.5774915782660806,3.43251043798658,1.698420165815615,24.022781666152074,0.9708586133761847,0.5561746936996803,0.7663890787793616,0.5984396447257947,0.839752703887375,1.7200633351430872,2.0087478936590064,0.3128926465350345,0.30313715944288944,0.5293356287537079,0.11501452393907181,0.03192929699175176,0.04449680455491521,0.8182282330075414,0.8848061109661066,0.49363332851997366,0.4436153300207012,0.7763418843630313,0.21113267880886225,5.507013422448477
100000,0.8,0.7853981633974483,0.1,2.25,0.19982982982982983,0.04216965034285822,0.010711766606547374,0.010988869148575834,13.601807581499152,215.624127330097,93.2592429376957,6.804086959818629,40.64453844547037,5.690865911709874,3.5025418864883173,1.746813349725758,24.527893246987876,0.9946925571835835,0.5723279777315934,0.7909452235690619,0.6178389579997797,0.8630688196562571,1.759972113299321,2.0394309158565975,0.3226861541670689,0.31415628204009244,0.5502026227652399,0.12061007925516291,0.032375778620499285,0.04615721267170465,0.834202640159951,0.9031225281102965,0.5051223821821405,0.45585689946002755,0.7912190085248629,0.21559265647244213,5.618556128924653
100000,0.8,0.7853981633974483,0.1,2.25,0.19782782782782782,0.04216965034285822,0.009717066332170747,0.009933739297458093,13.590751939173106,196.73724854377286,83.52308591495942,6.002887900727327,37.212497137438525,5.135472590026747,3.1599166755896784,1.515378758575401,22.058404798073344,0.8792237559328355,0.4948026642964192,0.6747413732600446,0.5254189717843737,0.7509886200744487,1.5661670792472044,1.8871313810067671,0.27613252943360356,0.26196687943751934,0.45226411272118,0.09470997257141608,0.030216506215692277,0.03832148605705696,0.7557060795462234,0.8134924269809877,0.44953623554131406,0.3971473357780872,0.7180544355627644,0.19388495496418726,5.07170565153131
100000,0.8,0.7853981633974483,0.1,2.25,0.19936936936936936,0.04216965034285822,0.010478811263099604,0.01074124831518168,13.599317266900401,211.21516466742116,90.96486184647128,6.613789798265312,39.845418877060354,5.56058415350552,3.4220708066959755,1.6912540669003173,23.947498426732228,0.967315716277226,0.5537801100285311,0.7627640126335623,0.5955700464677605,0.8362947162599402,1.7141269441370581,2.0041549384923982,0.3114449431519648,0.30150995943969927,0.5262623710028854,0.11419375154292556,0.03186300939101825,0.04425187604993165,0.8158438202195328,0.8820754720844566,0.4919262969717299,0.44180106715881207,0.7741207398934807,0.2104688654817147,5.4903751698906005
100000,0.8,0.7853981633974483,0.1,2.25,0.2015115115115115,0.04216965034285822,0.011583647091057478,0.011918370384794279,13.610637708588433,232.05111861446846,101.92085911172448,7.530545064298726,43.61097910747168,6.179484741341617,3.8049358470629366,1.9621929749021607,26.71053586732881,1.0989182936672537,0.6438493898417942,0.9017642858607217,0.7045655189416801,0.9660973859452803,1.9339848225338339,2.169484735322668,0.3666085454406435,0.3637946830950935,0.6453270649236402,0.1465778932215564,0.03434792380737561,0.0536742159087746,0.9027616455090589,0.982178920780666,0.5554965861687767,0.5101294479633529,0.8550034550575075,0.23499481894906032,6.098727700739944
100000,0.8,0.7853981633974483,0.1,2.25,0.19592592592592592,0.04216965034285822,0.008815942574279723,0.00898290443609589,13.5796972949374,179.4842759314158,74.84427459159791,5.303014620826607,34.057091611376315,4.634582056257066,2.8517890453390966,1.3186835550448999,19.842213442221595,0.7779275380940778,0.4283843521154925,0.5786092549036002,0.4477206178360903,0.6545616126500179,1.3950787278305634,1.7451194257722213,0.23719480220203995,0.21875655657244286,0.37306900934989334,0.07453706360472433,0.02830412347206073,0.031891605625254206,0.684387393925027,0.7328697961517875,0.40086233357653234,0.3469034422542664,0.6514397408691505,0.17458987851932004,4.577660099693609
100000,0.8,0.7853981633974483,0.1,2.25,0.2046146146146146,0.04216965034285822,0.013278773316814103,0.0137375533555858,13.625847521464133,263.6714183055415,119.08105347824309,9.006037739500906,49.27320609590602,7.133278114843168,4.398179200220587,2.4149683941464266,30.99667850358702,1.309189735195648,0.7922601600656226,1.1419779933946397,0.8883958374072233,1.17896463561406,2.2829605364071015,2.414375806891451,0.46043086890268936,0.47077322300191976,0.8556990630466751,0.20620356462191436,0.03851461417445332,0.07006278709934842,1.0352640158138477,1.1370457371961014,0.658011007553505,0.6231928786063824,0.9780135647455483,0.27379263402428766,7.033197209665614
100000,0.8,0.7853981633974483,0.1,2.25,0.19704704704704704,0.04216965034285822,0.009341946128905113,0.009537334584665305,13.58627903820548,189.57221304230617,79.8934730166793,5.708511670561544,35.9044459169401,4.926678716863584,3.0313818403720205,1.4320110903006555,21.13330060017738,0.8366649988763384,0.4667092514110662,0.6336841710892853,0.4923770306601989,0.7102527080420893,1.4944197372427868,1.8285073899653954,0.2595520008668237,0.2435101967210257,0.4182088258686767,0.0859406190943016,0.029417737865210857,0.03556833691041711,0.7260381551818429,0.77986067692002,0.4290828049637814,0.3758924983071038,0.6903605244296618,0.18581132995842467,4.865857699576091
100000,0.8,0.7853981633974483,0.1,2.25,0.1983083083083083,0.04216965034285822,0.009951489663580856,0.010181885920057254,13.593459431342861,201.2028758830974,85.80321237634924,6.189026470770665,38.02605313831585,5.266144768016831,3.240431776198723,1.5685609663598707,22.63829697085268,0.9060977630744989,0.5126784758083839,0.7011618506876206,0.546572118191858,0.776873561013511,1.611380072598026,1.923426404649238,0.2867646425219902,0.2738412279368849,0.47434190813865973,0.10046449464460216,0.03071906806846247,0.040097852347543005,0.7742294532208267,0.8345583791144122,0.46245857999463447,0.41067614890728393,0.7353334822655523,0.19896121913993683,5.200462813320275
100000,0.8,0.7853981633974483,0.1,2.25,0.20257257257257258,0.04216965034285822,0.012150725420399818,0.012525203770737776,13.615996047137005,242.674513631482,107.61564001978728,8.014957820943275,45.520282680492315,6.4980560727566,4.002625074939108,2.1086273299955787,28.138450010212917,1.1681629407020748,0.6921321237325888,0.9784401109193934,0.7638305981576042,1.035476417040138,2.049185151076307,2.2525109201360003,0.396751498179446,0.3980396547240816,0.7119305724484335,0.16515839986269362,0.03568612847396318,0.05889370104814911,0.9472117912551895,1.0338243858139644,0.5891091876696327,0.5468423170069415,0.8963055046568712,0.2478115639007893,6.411279914708589
100000,0.8,0.7853981633974483,0.1,2.25,0.19818818818818817,0.04216965034285822,0.009892628444678203,0.010119548604052316,13.592785771591657,200.08246134393892,85.22984731507933,6.142132518740584,37.82205565312317,5.233321027697838,3.22020166239438,1.555128910172912,22.492566886037263,0.8993300763778459,0.5081670359222926,0.6944724524087396,0.5412243479650485,0.7703432869101046,1.6000005540967839,1.9143372080215038,0.2840754242760706,0.27083507878692714,0.468740598534914,0.09899958445765267,0.030592585447923294,0.03964777182237075,0.7695797232297339,0.8292655087255955,0.45920369966206176,0.40726140030084873,0.7309969383559469,0.1976843657362351,5.168125408532742
100000,0.8,0.7853981633974483,0.1,2.25,0.199009009009009,0.04216965034285822,0.010298235355359082,0.010549518985989643,13.597346492434083,207.79161611876773,89.19227789286231,6.4673943931993465,39.224042527686656,5.459681274728478,3.3597892210317606,1.648760270738927,23.49844813561748,0.9462339099675012,0.5395669095261567,0.7413285045520673,0.578570804353495,0.8157610019259718,1.6787808580126549,1.9766495787524891,0.30287405951500024,0.29188560842366695,0.5081291716040838,0.10936890889547139,0.03146887333425525,0.04280461901942735,0.8016020433502467,0.865783841300132,0.48177268841374615,0.4310346150733983,0.7608512946411139,0.2065141566756131,5.391057585749879
100000,0.8,0.7853981633974483,0.1,2.25,0.19686686686686686,0.04216965034285822,0.009256404502362014,0.00944705662031464,13.585233927736118,187.93494678028927,79.06910634864295,5.641985991969015,35.60507536226353,4.879120765686818,3.0021240139392917,1.4132978108499743,20.92284206597165,0.8270375088014912,0.4603914196869881,0.6245302232830957,0.4849814400478069,0.7010819053477846,1.4781632084880285,1.8150422398614212,0.2558453651473921,0.23939510898290184,0.41066105178811746,0.08401567253471744,0.02923628097702971,0.034955842136325625,0.7192683977858407,0.7722051163273056,0.4244570702462751,0.3711133873461471,0.6840378372146203,0.18397860354240986,4.8189518084920415
100000,0.8,0.7853981633974483,0.1,2.25,0.19802802802802802,0.04216965034285822,0.009814411602198992,0.010036744029905008,13.591884227275127,198.59272796414268,84.46881940142775,6.079980470275244,37.55068895569293,5.189717450824202,3.1933332951990296,1.5373614810529967,22.29904519602086,0.8903575599431388,0.5021959379752571,0.685640987750302,0.5341558456609703,0.7616976086328534,1.5849070485802534,1.9022342599790345,0.28052224893379835,0.2668659570437263,0.4613574102574412,0.0970737539668092,0.030424825649888663,0.03905389781402144,0.7633996459823746,0.822235705743539,0.4548891122894559,0.4027422406483734,0.7252322615217842,0.1959899853808123,5.1251623640411
100000,0.8,0.7853981633974483,0.1,2.25,0.20183183183183181,0.04216965034285822,0.011753461265906505,0.012099902850712687,13.612272641375315,235.23726622703094,103.62122078248116,7.674626203379633,44.18436056740745,6.2748231506360534,3.8640522580094236,2.0055159888012324,27.137469726137997,1.1195354826998538,0.6581627863872307,0.9243415607556246,0.7220768148548936,0.9866785240224589,1.9683167901821794,2.1944709685788166,0.375504337872165,0.3738871946796247,0.6648776858141664,0.15200032055923426,0.03474353222779448,0.055209725993221256,0.9160847033026417,0.9976263337217737,0.5654911386532717,0.5210063029674672,0.8673870620535472,0.2388161979770457,6.192308548816535
100000,0.8,0.7853981633974483,0.1,2.25,0.20045045045045046,0.04216965034285822,0.011029682712524424,0.01132729883221862,13.605114673359067,221.6273881117865,96.40407752898292,7.066385247725735,41.73062067097493,5.868853511979268,3.612583907662028,1.823984382911744,25.321891464572413,1.0323771732765232,0.5980238604748014,0.8303710751454025,0.6488446601036653,0.9001221677261088,1.8229815164326117,2.087205526035924,0.33836284130207944,0.3318338897387926,0.5838742725937685,0.1297190201843368,0.033084427330306164,0.04882735477509668,0.85923026490207,0.9318982318171904,0.5233093076700193,0.4753417018168933,0.8145156498234044,0.2226256482904551,5.793572628320455
100000,0.8,0.7853981633974483,0.1,2.25,0.19974974974974974,0.04216965034285822,0.010671073924209823,0.010945592301960815,13.601376729227733,214.85458515655225,92.8578450760364,6.770729439937621,40.505149648607784,5.668099539812245,3.4884751992746255,1.73704809019722,24.42642250811332,0.9898958449270163,0.5690708660294181,0.7859794890905896,0.6139215264428062,0.8583688829671375,1.751943952107768,2.033285526901432,0.3207075588668379,0.31192850975888425,0.5459761716596301,0.11947360303389219,0.032285834422063356,0.045821272075031026,0.8309968885997471,0.8994436431930772,0.5028093600719199,0.45338810710617394,0.788233939750755,0.21469583543279436,5.596161312750262
100000,0.8,0.7853981633974483,0.1,2.25,0.1990890890890891,0.04216965034285822,0.010338231411248766,0.010591969211948842,13.597786100781438,208.5503537717675,89.58444216384235,6.499735640272377,39.361819034566764,5.482023839399445,3.3735768246051756,1.6581292157671217,23.597844602233444,0.950892793483762,0.5427026205653996,0.7460455936735026,0.5823162141553964,0.8202924246379566,1.686595285666429,1.9827541005728615,0.30476170369276717,0.29400389107619596,0.5121136782403589,0.1104264275048682,0.031555937080025916,0.043122945829370186,0.8047572767640438,0.8693905418273932,0.48401597526433043,0.4334095881101289,0.7637915340628477,0.20738882099752734,5.413052220676523
100000,0.8,0.7853981633974483,0.1,2.25,0.19756756756756758,0.04216965034285822,0.009591225263618957,0.009800664909963445,13.589271056707412,194.33626234864144,82.30283781790288,5.90365507042969,36.774545263926726,5.0653859348282735,3.1167553160378034,1.4871741162953156,21.747668003840527,0.8648852660719911,0.4853078994470544,0.6608012219153945,0.5142236639495608,0.7372288447185695,1.5420151824470165,1.8675407767777226,0.270511000082339,0.25570058569874315,0.4406654867042011,0.09170825707558981,0.02994789964626117,0.03738566100653752,0.7457570098639149,0.8021992270097716,0.4426440487590773,0.38996300992114363,0.7087699881905141,0.19116979515174792,5.002623228273289
100000,0.8,0.7853981633974483,0.1,2.25,0.20367367367367367,0.04216965034285822,0.012753006443381718,0.013171638559466677,13.621383235587532,253.90698581925628,113.7149100608049,8.539592327747535,47.53135291128931,6.8369805842544125,4.213439425546761,2.2696823788798994,29.661674150739387,1.2429245677046035,0.7449194586951237,1.0639145783590904,0.8292342745690081,1.1111849768135147,2.1732454401829435,2.3394519734347576,0.4301332952766704,0.4361077611914496,0.786809369666928,0.18638781485458117,0.03716606610228707,0.06472591253756134,0.9942879253512376,1.0888581896145857,0.6255555735408537,0.5870565811081097,0.9400066457900262,0.2616010894667131,6.743328646180804
100000,0.8,0.7853981633974483,0.1,2.25,0.19102102102102103,0.04216965034285822,0.006690987543371196,0.006760692017026964,13.548673762771966,138.2044358988913,54.95999033275742,3.7541130219898724,26.42719944176392,3.464345025809797,2.134363469103862,0.9026285267349263,14.708331944919447,0.5524351162478928,0.28658474776505716,0.3846132612721649,0.2873424881676947,0.44694742878444893,1.0094273486250953,1.3922796475850336,0.15730125829766878,0.13209775037745713,0.22085599817279136,0.03849796017048648,0.023717328682025206,0.019176058234591953,0.5157868587030848,0.5453205830537872,0.2921324111783565,0.2394382522485199,0.49332806983012706,0.13035596061459798,3.420896608075244
100000,0.8,0.7853981633974483,0.1,2.25,0.19958958958958958,0.04216965034285822,0.010589914235461465,0.01085930689050245,13.600512188641813,213.31899152763248,92.05805114221805,6.704346379146897,40.2268908201026,5.622704011903668,3.4604324387373153,1.7176478053339723,24.224153638696805,0.9803473447302001,0.5625963910617271,0.7761300179383835,0.6061431370122216,0.8490241689952724,1.7359572997131159,2.0210079099514373,0.3167802823550845,0.30750897499508734,0.537603085911552,0.11722679277484162,0.032106925981965045,0.045155195621695766,0.8246016736954639,0.8921092736156062,0.4982061759266174,0.4484813021352664,0.7822782524088514,0.2129094428816936,5.5515010113655014
100000,0.8,0.7853981633974483,0.1,2.25,0.19546546546546548,0.04216965034285822,0.008604230351038104,0.008760224960736604,13.576939541597989,175.4100995084386,72.8256253889452,5.1422304529624,33.30910826078386,4.51725528794281,2.7797201458909355,1.2742405229584466,19.324663370124277,0.7546018068684203,0.4133139712816694,0.5572534824094737,0.4303000067863152,0.6326210811578897,1.3555175821435397,1.7111483244535675,0.2284886361621713,0.20916414313685125,0.3557529938176036,0.07023585793046637,0.027856426707932203,0.030471846964834265,0.667609247152972,0.7140144501801883,0.38965343141517905,0.33550374532958666,0.6357470134540719,0.1701052917946379,4.461830898167541
100000,0.8,0.7853981633974483,0.1,2.25,0.20167167167167166,0.04216965034285822,0.01166840488090633,0.012008956997649995,13.611457049910472,233.64192255369377,102.76900984401574,7.602354069526265,43.897341533676844,6.227063587123114,3.834433215237001,1.983760152148201,26.923555545870375,1.1091960144351032,0.6509779614810778,0.9129922451272373,0.7132805459147938,0.9763489990927186,1.951102872105158,2.181969363399807,0.3710346777187928,0.3688147357929835,0.6550432045526527,0.14926929615152862,0.034544858751559236,0.05443769209130645,0.9094127434161543,0.9898870847738999,0.5604775347697046,0.5155458173903678,0.8611860149685088,0.2369003854902119,6.145434035948254
100000,0.8,0.7853981633974483,0.1,2.25,0.20033033033033032,0.04216965034285822,0.010967798592185237,0.011261376665807387,13.604479013145554,220.4600456205174,95.79069233502152,7.015093224817184,41.519610834728105,5.834190506827923,3.5911436202147766,1.8088403057986866,25.16716389756117,1.025012637668728,0.5929874239079428,0.8226087416205796,0.6427536160296928,0.8928631095227914,1.8106764239527442,2.0779384676685786,0.3352808640620887,0.3283549028838058,0.5772290881376871,0.12791380862114957,0.032945620565899926,0.048301251890304535,0.8543609996695402,0.9262922074599758,0.5197529264375685,0.47152147870093114,0.8099842663857566,0.22125293538669885,5.759497559401138
100000,0.8,0.7853981633974483,0.1,2.25,0.20097097097097097,0.04216965034285822,0.01129979660673004,0.01161529116455499,13.607844713381686,226.71579545812895,99.08826548926872,7.2915864831287545,42.64939140413605,6.020242934375516,3.7062795993331124,1.8907799270158154,25.99820177796125,1.0646848914075633,0.6202021966386686,0.8647524954460457,0.675745564764436,0.9320686305499666,1.876915971943667,2.1274749095064713,0.3519876913444399,0.34723404936559676,0.6133955512513125,0.13778160650538,0.03369560439043445,0.051159753084736255,0.8804691638386699,0.9563935024863668,0.5389245396129585,0.4921715111751683,0.8342746622110728,0.22863851885103997,5.942340329228007
100000,0.8,0.7853981633974483,0.1,2.25,0.20127127127127126,0.04216965034285822,0.011457070700783632,0.011783163776410716,13.609401660050247,229.67344522881726,100.65623590603796,7.423696219945868,43.182672866540734,6.1084557496025855,3.7609177807064667,1.9301931847467702,26.392684114037756,1.0836171648381052,0.6332614161687473,0.8851476728488273,0.6916442258233146,0.9508652618056759,1.90848697072467,2.1507896979666663,0.36005029683008116,0.3563620604651227,0.6309725527645573,0.1426141971939736,0.034055698112097736,0.052544896412790656,0.8928242729263383,0.9706749825938928,0.5480859885329329,0.50208705007191,0.8457644209524008,0.23215557123250358,6.0289843428719205
100000,0.8,0.7853981633974483,0.1,2.25,0.20127127127127126,0.04216965034285822,0.011457070700783632,0.011783163776410716,13.609401660050247,229.67344522881726,100.65623590603796,7.423696219945868,43.182672866540734,6.1084557496025855,3.7609177807064667,1.9301931847467702,26.392684114037756,1.0836171648381052,0.6332614161687473,0.8851476728488273,0.6916442258233146,0.9508652618056759,1.90848697072467,2.1507896979666663,0.36005029683008116,0.3563620604651227,0.6309725527645573,0.1426141971939736,0.034055698112097736,0.052544896412790656,0.8928242729263383,0.9706749825938928,0.5480859885329329,0.50208705007191,0.8457644209524008,0.23215557123250358,6.0289843428719205
100000,0.8,0.7853981633974483,0.1,2.25,0.20029029029029027,0.04216965034285822,0.01094720807333257,0.011239447388079582,13.604266655032712,220.07150857196314,95.58673332152128,6.998052043679281,41.449359249007806,5.822658955118386,3.5840119948805182,1.803814585900415,25.115700076397975,1.0225653563917885,0.591315367855764,0.8200354430627339,0.6407329197936703,0.8904527935128497,1.806586459777195,2.074851613399695,0.3342586703824997,0.327201418267338,0.5750278055573124,0.12731661795070948,0.03289953162650846,0.0481268843288697,0.8527405919026979,0.9244274285082199,0.5185713624002338,0.47025332461461444,0.8084761822760502,0.22079659544642646,5.748160592618694
100000,0.8,0.7853981633974483,0.1,2.25,0.19958958958958958,0.04216965034285822,0.010589914235461465,0.01085930689050245,13.600512188641813,213.31899152763248,92.05805114221805,6.704346379146897,40.2268908201026,5.622704011903668,3.4604324387373153,1.7176478053339723,24.224153638696805,0.9803473447302001,0.5625963910617271,0.7761300179383835,0.6061431370122216,0.8490241689952724,1.7359572997131159,2.0210079099514373,0.3167802823550845,0.30750897499508734,0.537603085911552,0.11722679277484162,0.032106925981965045,0.045155195621695766,0.8246016736954639,0.8921092736156062,0.4982061759266174,0.4484813021352664,0.7822782524088514,0.2129094428816936,5.5515010113655014
100000,0.8,0.7853981633974483,0.1,2.25,0.20085085085085086,0.04216965034285822,0.011237181663776033,0.011548495265848746,13.607218233371249,225.53724132536854,98.46505591324585,7.239191824108858,42.43673645663873,5.985136465234321,3.6845438231811274,1.875195394390077,25.841290328613844,1.0571721773474203,0.6150328218301883,0.8567099187607462,0.6694641321712514,0.9246252539758691,1.8643809854373465,2.1181658506050893,0.34880430452058,0.3436329899430078,0.6064773182584982,0.13588599668998422,0.03355313130744345,0.05061384982948544,0.8755479388477438,0.9507115507851606,0.5352913846371211,0.4882477154864154,0.8296972122760714,0.22724158967443006,5.907849714280944
100000,0.8,0.7853981633974483,0.1,2.25,0.20175175175175175,0.04216965034285822,0.011710895761312257,0.012054385011641,13.611865314216127,234.43902750962445,103.19460750353045,7.638432139513726,44.04076915324053,6.250920791595068,3.8492275228980297,1.9946144089325815,27.030400840304743,1.1143580208988313,0.6545633253648403,0.9186516698295986,0.7176684941952597,0.9815040000273192,1.959697832428711,2.188218045810476,0.3732640477737221,0.3713443913975315,0.6599455896182896,0.15062983037539082,0.03464397577964294,0.05482263499943093,0.9127461201440527,0.9937528243107004,0.5629802432274608,0.5182705295842022,0.8642842316877726,0.23785700785556887,6.16885029354624
100000,0.8,0.7853981633974483,0.1,2.25,0.20285285285285284,0.04216965034285822,0.012302701993130473,0.012688135403516689,13.617384051807052,245.51368678997946,109.14980637086079,8.146359516423706,46.02935522836983,6.583525324577579,4.0557385839950175,2.148728066424704,28.522181036778264,1.1869107565386818,0.7053062476385966,0.9996135334460587,0.7800954551651862,1.0543844992906422,2.080325044329336,2.274566024241213,0.4050417474535017,0.4074804372215798,0.7304209320500187,0.17036881081476635,0.03605350959913616,0.06033719622512811,0.9591040709259884,1.0476940442875922,0.5982327863087396,0.5568709290875232,0.9073490358872749,0.2512737000878092,6.495062094724301
100000,0.8,0.7853981633974483,0.1,2.25,0.19704704704704704,0.04216965034285822,0.009341946128905113,0.009537334584665305,13.58627903820548,189.57221304230617,79.8934730166793,5.708511670561544,35.9044459169401,4.926678716863584,3.0313818403720205,1.4320110903006555,21.13330060017738,0.8366649988763384,0.4667092514110662,0.6336841710892853,0.4923770306601989,0.7102527080420893,1.4944197372427868,1.8285073899653954,0.2595520008668237,0.2435101967210257,0.4182088258686767,0.0859406190943016,0.029417737865210857,0.03556833691041711,0.7260381551818429,0.77986067692002,0.4290828049637814,0.3758924983071038,0.6903605244296618,0.18581132995842467,4.865857699576091
100000,0.8,0.7853981633974483,0.1,2.25,0.19694694694694695,0.04216965034285822,0.009294375522254775,0.009487124644096059,13.585699019403297,188.6618677837393,79.43488030918923,5.671488278638464,35.73801293689208,4.9002286494105,3.0151088065038563,1.4215908200751899,21.01623908017753,0.8313074703904211,0.46319176734552703,0.628584046772147,0.48825787799710074,0.7051472791558847,1.4853744897444443,1.8210237839566676,0.2574872999153562,0.24121745860410193,0.4140014672105468,0.0848667312387996,0.029316802857245403,0.035227021512623115,0.7222736109078094,0.7756026971698168,0.42650863190494637,0.3732316778870894,0.6868447453778505,0.18479175161486316,4.839771134044432
100000,0.8,0.7853981633974483,0.1,2.25,0.20457457457457456,0.04216965034285822,0.013256192676016437,0.0137132179874516,13.625660160136606,263.25282556437725,118.84980314829663,8.985843782212273,49.19865541101436,7.120545144003878,4.390231566607406,2.4086383495218064,30.939245222978222,1.3063248934467202,0.79020295692093,1.1385587130403398,0.8858154250660422,1.1760214444922357,2.2782216539834854,2.411175746097623,0.45910743348200556,0.46925689322826736,0.8526724420544977,0.20532764246579985,0.0384555239354908,0.06982884364277735,1.0335065459528148,1.13497349118987,0.6566047424744113,0.6216211294415762,0.9763840112696061,0.2732660262813275,7.020748766225026
100000,0.8,0.7853981633974483,0.1,2.25,0.19744744744744744,0.04216965034285822,0.009533414807540299,0.009739562935970333,13.58858417322891,193.23237134829958,81.74315038306034,5.858230034483499,36.573064005177045,5.033202976073449,3.096941461344706,1.4742975394731834,21.6050499991238,0.8583189702701952,0.48096983678848043,0.6544537791230142,0.5091181017024251,0.730939532960305,1.5309479755036157,1.858515506786754,0.2679485923999739,0.25284717063637907,0.4353961997909128,0.09034961787818428,0.029824740002295045,0.036959894482951526,0.7411852415242463,0.7970148424882032,0.4394882423924923,0.3866808623963183,0.7045027386012618,0.18992475238923168,4.970896150471525
100000,0.8,0.7853981633974483,0.1,2.25,0.19786786786786786,0.04216965034285822,0.00973649752467378,0.009954295723696788,13.590978873259854,197.10774920842522,83.7117395964589,6.0182534421855705,37.28004489558299,5.146298473951274,3.1665849975013027,1.5197552595692585,22.10642072819276,0.8814432555109684,0.4962750651893505,0.6769089527012906,0.5271576075045183,0.7531217262739112,1.5699038127724834,1.890149655519083,0.27700589704023193,0.26294118324412186,0.4540707867058734,0.09517889120055492,0.030258049748897117,0.03846709082042328,0.7572419848462706,0.8152371734193199,0.45060323700250116,0.39826153279942306,0.7194875050465642,0.1943048138011945,5.082375006464544
100000,0.8,0.7853981633974483,0.1,2.25,0.19662662662662664,0.04216965034285822,0.0091429474697725,0.009327385308287759,13.583832907123481,185.7614240408766,77.97764497308042,5.554097921859141,35.207380175563095,4.816075517451654,2.963348925843241,1.3886477631492204,20.643995933919015,0.8143130644224359,0.45206278550518386,0.6125077405692393,0.47525223777411063,0.6889864964816914,1.4566619248932295,1.797126229923997,0.25097160196131135,0.23399077852030864,0.40077450171898027,0.08150499140284485,0.02899588826294596,0.03415221490632269,0.710287090383463,0.7620593270703151,0.4183436590161151,0.3648134918089588,0.6756476700138996,0.18155251998145813,4.7567604466568865
