n,k,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,111111,1000001,1000011,1000101,1000111,1001001,1001011,1001101,1001111,1010001,1010011,1010101,1010111,1011001,1011011,1011101,1011111,1100001,1100011,1100101,1100111,1101001,1101011,1101101,1101111,1110001,1110011,1110101,1110111,1111001,1111011,1111101,1111111,10000001,10000011,10000101,10000111,10001001,10001011,10001101,10001111,10010001,10010011,10010101,10010111,10011001,10011011,10011101,10011111,10100001,10100011,10100101,10100111,10101001,10101011,10101101,10101111,10110001,10110011,10110101,10110111,10111001,10111011,10111101,10111111,11000001,11000011,11000101,11000111,11001001,11001011,11001101,11001111,11010001,11010011,11010101,11010111,11011001,11011011,11011101,11011111,11100001,11100011,11100101,11100111,11101001,11101011,11101101,11101111,11110001,11110011,11110101,11110111,11111001,11111011,11111101,11111111
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19982991495747873,0.010115794542598982,0.0005952862571407965,0.0005582039415492562,0.0005449528094056526,120.80000000000001,34.1,2.0,20.400000000000002,0.0,1.1,2.1000000000000005,8.500000000000002,0.30000000000000004,0.2,0.0,0.7,0.2,0.1,0.4,1.5,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.30000000000000004,0.2,0.1,0.0,0.7,0.5,0.4,0.4,2.4000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20143071535767884,0.010115794542598982,0.0008032058502503607,0.0007867859710263996,0.0007867859710263968,157.70000000000002,47.2,1.4000000000000004,31.100000000000005,0.8,1.9000000000000004,3.3000000000000007,12.000000000000002,0.2,0.2,0.30000000000000004,0.7,0.30000000000000004,0.1,0.2,2.8,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.4,0.7999999999999999,3.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.6
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20121060530265134,0.010115794542598982,0.0007727626109559578,0.0007254994848622379,0.000725499484862235,156.3,44.800000000000004,2.9000000000000004,29.200000000000003,0.7000000000000001,2.3000000000000003,3.7,13.400000000000002,0.5,0.1,0.2,0.30000000000000004,0.1,0.0,0.30000000000000004,1.2000000000000002,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.0,0.0,0.1,0.7,0.30000000000000004,0.30000000000000004,0.7,2.8000000000000003,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.2005902951475738,0.010115794542598982,0.000690149861562203,0.0007023100036109335,0.000687402479949378,133.9,37.1,2.1,28.000000000000004,0.8,2.3000000000000003,3.0,12.0,0.1,0.2,0.2,0.4,0.4,0.0,0.2,1.9000000000000004,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.30000000000000004,0.2,0.4,0.30000000000000004,2.8000000000000003,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20001000500250124,0.010115794542598982,0.0006171168339876927,0.0006244596022672687,0.0006244596022672664,121.70000000000002,36.1,1.3000000000000003,21.900000000000002,0.7000000000000001,1.4000000000000001,3.2,7.9,0.1,0.2,0.4,0.6000000000000001,0.1,0.1,0.1,1.1,0.0,0.0,0.1,0.30000000000000004,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.5,0.5,1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.2005102551275638,0.010115794542598982,0.0006798321639816862,0.0006642129986980762,0.000650961866554472,137.7,36.400000000000006,1.6000000000000003,24.500000000000004,0.7,1.1,2.5,10.8,0.30000000000000004,0.0,0.1,0.7999999999999999,0.1,0.0,0.2,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.1,0.4,2.6000000000000005,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.7000000000000001
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19946973486743372,0.010115794542598982,0.0005528108875603522,0.0005068558044927963,0.0005068558044927956,111.50000000000003,31.600000000000005,1.3,18.6,0.30000000000000004,1.2000000000000002,2.1,6.5,0.30000000000000004,0.2,0.1,0.4,0.4,0.0,0.1,1.1000000000000003,0.2,0.0,0.1,0.30000000000000004,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.4,0.2,0.4,0.2,2.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.2
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20047023511755876,0.010115794542598982,0.0006747026219201263,0.000689058871467331,0.0006609002156621728,138.29999999999998,36.9,1.6,24.6,0.1,1.6999999999999997,3.3000000000000003,11.200000000000001,0.7,0.0,0.2,0.6000000000000001,0.1,0.2,0.30000000000000004,1.9000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.5,0.1,0.4,0.6,2.4000000000000004,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.0,0.6
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20047023511755876,0.010115794542598982,0.0006747026219201263,0.0007172175272724863,0.0007172175272724833,127.60000000000002,37.5,2.2,25.000000000000004,0.2,1.6,2.5,11.900000000000002,0.0,0.2,0.0,0.7000000000000001,0.6000000000000001,0.2,0.4,1.5,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.5,0.1,0.0,0.0,1.0,0.4,0.2,0.2,2.6000000000000005,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.5
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20061030515257627,0.010115794542598982,0.000692741497784124,0.0005979573379800636,0.0005747678567287576,131.3,40.199999999999996,2.2,23.099999999999998,0.1,1.9000000000000001,2.7000000000000006,9.899999999999999,0.5,0.1,0.30000000000000004,1.0,0.1,0.2,0.2,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.30000000000000004,0.0,0.1,0.4,0.2,0.1,0.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.4,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.30000000000000004
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19946973486743372,0.010115794542598982,0.0005528108875603522,0.0005548911585133555,0.0005449528094056523,109.10000000000001,30.700000000000003,1.7000000000000002,22.700000000000003,0.30000000000000004,1.4000000000000001,2.6,8.3,0.5,0.1,0.2,0.1,0.1,0.0,0.2,0.4,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.4,0.0,0.4,0.6,1.4000000000000001,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.8999999999999999
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.19992996498249124,0.010115794542598982,0.0006073655477765996,0.0006360543428929209,0.0006228032107493167,118.5,33.5,1.3,23.300000000000004,0.4,1.4,2.3000000000000003,10.0,0.1,0.0,0.2,1.0,0.2,0.0,0.2,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.30000000000000004,0.2,0.30000000000000004,0.2,2.500000000000001,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.30000000000000004,0.0,0.1,0.1,0.5
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.1993696848424212,0.010115794542598982,0.0005412926799794582,0.0005085121960107466,0.000486979106277392,108.50000000000001,27.9,1.7000000000000002,19.799999999999997,0.2,2.4000000000000004,1.9000000000000004,7.300000000000001,0.4,0.2,0.2,0.30000000000000004,0.2,0.1,0.2,1.5000000000000002,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.30000000000000004,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20151075537768884,0.010115794542598982,0.0008144227973732401,0.0007983807116520518,0.0007635964897750923,158.79999999999998,47.9,2.1,31.400000000000002,0.6000000000000001,1.8,3.2,11.4,0.8999999999999999,0.2,0.0,1.2,0.1,0.1,0.1,2.3000000000000003,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.30000000000000004,0.2,0.1,0.0,0.7999999999999999,0.6000000000000001,0.4,0.5,3.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.7
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20037018509254628,0.010115794542598982,0.0006619642370790445,0.0006542746495903744,0.0006542746495903718,135.3,34.900000000000006,2.0000000000000004,23.700000000000003,0.6000000000000001,1.7,3.3000000000000003,12.5,0.2,0.2,0.2,0.8999999999999999,0.2,0.1,0.0,1.4,0.0,0.0,0.0,0.30000000000000004,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.30000000000000004,0.30000000000000004,0.6,0.30000000000000004,1.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20053026513256628,0.010115794542598982,0.0006824042615165274,0.0006377107344108712,0.0006145212531595642,135.8,35.6,2.2,27.700000000000003,0.30000000000000004,2.0,1.9000000000000001,11.0,0.30000000000000004,0.0,0.2,0.7,0.1,0.1,0.30000000000000004,1.4000000000000001,0.2,0.0,0.1,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.4,0.7,1.2000000000000002,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.1993296648324162,0.010115794542598982,0.000536719537714946,0.0004853227147594423,0.00048532271475944147,99.60000000000001,29.600000000000005,1.0,21.7,0.30000000000000004,1.6,1.9000000000000001,8.3,0.2,0.0,0.0,0.8,0.0,0.0,0.1,1.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.30000000000000004,0.0,0.1,0.2,0.1,0.5,0.30000000000000004,1.5999999999999999,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.5
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.20189094547273637,0.010115794542598982,0.0008687718600637424,0.0008778875045136669,0.0008331649335290056,169.5,47.4,2.4000000000000004,33.2,0.4,2.9000000000000004,4.000000000000001,14.100000000000003,0.5,0.1,0.4,0.6,0.2,0.1,0.2,1.9000000000000001,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.30000000000000004,0.0,0.1,0.1,0.9,0.0,0.7,0.8999999999999999,3.800000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.30000000000000004
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.2005102551275638,0.010115794542598982,0.0006798321639816862,0.0005714550736928587,0.0005714550736928566,133.5,40.8,1.9,24.000000000000004,0.30000000000000004,2.0000000000000004,3.400000000000001,9.200000000000001,0.2,0.2,0.0,0.5,0.30000000000000004,0.2,0.1,1.4,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.2,0.2,0.4,0.5,2.3000000000000003,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.1993096548274137,0.010115794542598982,0.0005344402819180856,0.000510168587528697,0.0005101685875286961,104.89999999999999,25.4,1.6,18.9,0.0,1.7000000000000002,2.5,9.4,0.0,0.0,0.1,0.5,0.5,0.0,0.2,0.7,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.2,0.2,0.4,1.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.30000000000000004,0.1,0.4
1000000,10,0.8,0.7853981633974483,0.067,2.5,0.2005502751375688,0.010115794542598982,0.000684981243545842,0.0006493054750365234,0.0006459926920006204,140.6,38.5,2.1000000000000005,27.400000000000006,0.2,2.500000000000001,3.2000000000000006,9.7,0.30000000000000004,0.0,0.2,0.4,0.1,0.0,0.5,1.7000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,0.0,0.8,0.5,1.8000000000000003,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.7
